latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-17.5,82.5,5950341632.0,691387840.0,1.0978103439194502e-26,1.3929880771933498e-31
-17.5,87.5,5869943808.0,902564672.0,1.0608141541341447e-26,1.329264998633014e-31
-17.5,92.5,6420680192.0,985547264.0,1.0383890110476886e-26,1.3031693766930644e-31
-17.5,97.5,5832035840.0,854905664.0,1.0961878634971006e-26,1.3671045144342886e-31
-17.5,102.5,6353293312.0,858839232.0,1.1339035807096292e-26,1.4073092424188528e-31
-17.5,107.5,7462783488.0,1081092096.0,1.1447776122872328e-26,1.4266605830703945e-31
-17.5,112.5,7851462144.0,1064227136.0,1.1257885593331569e-26,1.4052769302357161e-31
-17.5,117.5,8544650752.0,949066880.0,1.101016323942075e-26,1.3734903874951307e-31
-17.5,122.5,8640186368.0,856420672.0,1.0773557353148934e-26,1.3464087608937114e-31
-17.5,127.5,8221162496.0,816057472.0,1.0514483568145896e-26,1.3125596957651731e-31
-17.5,132.5,8824602624.0,1203725824.0,1.0840389433335104e-26,1.3491379061280155e-31
-17.5,137.5,8633518080.0,1225241728.0,1.129707133435205e-26,1.406899229989286e-31
-17.5,142.5,8462574592.0,806517632.0,1.0909832304153886e-26,1.3740488648612063e-31
-17.5,147.5,7733787136.0,583158080.0,1.0602094121316071e-26,1.3491136909443886e-31
-17.5,152.5,7489097216.0,505079328.0,1.0658016963925254e-26,1.3677745462142573e-31
-17.5,157.5,8844217344.0,597646976.0,1.1625029470489997e-26,1.4918215263206562e-31
-17.5,162.5,12864157696.0,941859456.0,1.3486014746036562e-26,1.7064551573867328e-31
-17.5,167.5,12727997440.0,868636096.0,1.3584856552270426e-26,1.7340897365307789e-31
-17.5,172.5,12217028608.0,750510912.0,1.310381163745698e-26,1.6798052898603705e-31
-17.5,177.5,10869778432.0,533968672.0,1.1951924493298642e-26,1.5435625558641904e-31
-22.5,-177.5,6110628352.0,189726544.0,1.1744268415578877e-26,1.4828646120156956e-31
-22.5,-172.5,5636910080.0,160160496.0,1.125564458124828e-26,1.4229598917551358e-31
-22.5,-167.5,5609602048.0,139520608.0,1.1182515480515941e-26,1.4104485176321588e-31
-22.5,-162.5,7011034624.0,165828352.0,1.2050767069904484e-26,1.5096979742102212e-31
-22.5,-157.5,6724527616.0,172155744.0,1.1822368726683668e-26,1.4917071507203212e-31
-22.5,-152.5,6220630016.0,149658912.0,1.1678366174369857e-26,1.467577660631557e-31
-22.5,-147.5,6448746496.0,188012960.0,1.1398603279532234e-26,1.433242763687824e-31
-22.5,-142.5,6137361920.0,176788112.0,1.1004425508930431e-26,1.385735041949906e-31
-22.5,-137.5,5469442048.0,126347488.0,1.0915518419721694e-26,1.3538139051061515e-31
-22.5,-132.5,5175194112.0,111989832.0,1.0590656408562344e-26,1.2970773772199279e-31
-22.5,-127.5,5031606272.0,148836576.0,1.0081836502462925e-26,1.213163537492128e-31
-22.5,-122.5,4569531392.0,146315488.0,9.594904404995478e-27,1.154885348764801e-31
-22.5,-117.5,3752906496.0,149216368.0,8.85644508641908e-27,1.0584350968843517e-31
-22.5,-112.5,2971230976.0,90837448.0,8.598500666735431e-27,1.0171450349656732e-31
-22.5,-107.5,2629955584.0,65036844.0,8.443937084978578e-27,9.966067976681062e-32
-22.5,-102.5,2522221824.0,47133128.0,8.232791222199583e-27,9.772549868188241e-32
-22.5,-97.5,2659834624.0,46083496.0,8.82359026231179e-27,1.037770023746331e-31
-22.5,-92.5,2964720128.0,51514716.0,9.470890694388473e-27,1.1323521800044535e-31
-22.5,-87.5,3211522304.0,75960080.0,9.97224800713938e-27,1.2012313294358012e-31
-22.5,-82.5,3460259072.0,113911528.0,1.046109756045946e-26,1.2680172760766396e-31
-22.5,-77.5,3597330688.0,130466080.0,1.063805508523767e-26,1.2854004865365996e-31
-22.5,-72.5,3961024000.0,160752208.0,1.0266809747669675e-26,1.2546008888529645e-31
-22.5,-67.5,4084811008.0,214548880.0,1.0063826746366971e-26,1.2319298346052655e-31
-22.5,-62.5,3855200000.0,209105840.0,9.669752205610188e-27,1.2134661097380297e-31
-22.5,-57.5,3958937856.0,178563456.0,1.09725729387662e-26,1.3776810248558121e-31
-22.5,-52.5,3625024000.0,133764120.0,1.163451274953616e-26,1.4579616466440904e-31
-22.5,-47.5,3593105920.0,123056816.0,1.146809237266968e-26,1.4734003543489202e-31
-22.5,-42.5,3871277568.0,127798576.0,1.1537163153823207e-26,1.4875574205630484e-31
-22.5,-37.5,3604201472.0,106660512.0,1.1712485178892643e-26,1.5177727975543248e-31
-22.5,-32.5,3831428096.0,100746504.0,1.2672451092976861e-26,1.6178244114773884e-31
-22.5,-27.5,5262250496.0,189654128.0,1.342679008913072e-26,1.7177138071800385e-31
-22.5,-22.5,5338092544.0,258332992.0,1.2941078260876037e-26,1.6713097570881077e-31
-22.5,-17.5,5645632000.0,403287520.0,1.3113846502839217e-26,1.6788630135887514e-31
-22.5,-12.5,5690149888.0,304516864.0,1.3356721676266002e-26,1.7030062569614202e-31
-22.5,-7.5,5576016896.0,350444000.0,1.2327033246335077e-26,1.5796141447578643e-31
-22.5,-2.5,5788456448.0,388337920.0,1.2200907946137046e-26,1.5521073418497527e-31
-22.5,2.5,5077085184.0,285470368.0,1.1720026350182886e-26,1.4885958522725648e-31
-22.5,7.5,5033514496.0,218119360.0,1.185508257271903e-26,1.48738097886099e-31
-22.5,12.5,4938689536.0,206415088.0,1.1472057477239185e-26,1.4407576990726308e-31
-22.5,17.5,4817978368.0,207583456.0,1.1416247879310732e-26,1.4317128577902287e-31
-22.5,22.5,4413209088.0,185018352.0,1.1025583004927492e-26,1.372300199464923e-31
-22.5,27.5,4307886080.0,163904144.0,1.0807392860783906e-26,1.3438116236750046e-31
-22.5,32.5,4142856448.0,150421680.0,1.0229747151819887e-26,1.2798820107572293e-31
-22.5,37.5,4165853184.0,149255536.0,1.0383375501995746e-26,1.3016580436062121e-31
-22.5,42.5,4159924992.0,193417728.0,1.1262041750151557e-26,1.40383859534805e-31
-22.5,47.5,3854556416.0,217850528.0,1.0914231898518844e-26,1.374178639437537e-31
-22.5,52.5,3357135616.0,165552416.0,1.154408648678729e-26,1.4775884056220298e-31
-22.5,57.5,3030494720.0,126782824.0,1.2039620557758348e-26,1.546418184290643e-31
-22.5,62.5,2825827584.0,64029940.0,1.3105310781325692e-26,1.6935329479881434e-31
-22.5,67.5,2884942080.0,51434852.0,1.34839285787208e-26,1.7521445069133636e-31
-22.5,72.5,3192271360.0,80418504.0,1.3044733351226914e-26,1.7055752998651423e-31
-22.5,77.5,3750946048.0,127394040.0,1.2276503777942156e-26,1.5951287893977572e-31
-22.5,82.5,3803044352.0,139942112.0,1.1868175814852952e-26,1.5359592233042016e-31
-22.5,87.5,3540011520.0,151069312.0,1.196357097685834e-26,1.5169927395031191e-31
-22.5,92.5,3795618816.0,280110464.0,1.0023533210442479e-26,1.2960107336459917e-31
-22.5,97.5,3509512960.0,211974928.0,1.1173434335642167e-26,1.4110283889954194e-31
-22.5,102.5,3862350336.0,205671760.0,1.1035654077792681e-26,1.3927992928006077e-31
-22.5,107.5,4297244160.0,313697920.0,1.0624910998553216e-26,1.3435872218034326e-31
-22.5,112.5,4689904128.0,306352768.0,1.1315949299666933e-26,1.4169341901633857e-31
-22.5,117.5,5421665792.0,478423776.0,1.1113469351265703e-26,1.389342986760885e-31
-22.5,122.5,6097106432.0,547531200.0,1.092239630073909e-26,1.3689039611865273e-31
-22.5,127.5,6276306944.0,552448192.0,1.1035873633806342e-26,1.3776517550464766e-31
-22.5,132.5,6389434368.0,529007648.0,1.0872134921794428e-26,1.3501075714180088e-31
-22.5,137.5,5982841344.0,438963456.0,1.0526619237911469e-26,1.3181937226392293e-31
-22.5,142.5,5480403968.0,306292896.0,1.0695407738237566e-26,1.344897192707989e-31
-22.5,147.5,5240484864.0,278191008.0,1.1250757341421403e-26,1.4105355042141196e-31
-22.5,152.5,5151342080.0,264053600.0,1.1567486535611595e-26,1.4539737820589258e-31
-22.5,157.5,6267827712.0,300900416.0,1.1881313738561584e-26,1.4928953404101324e-31
-22.5,162.5,8183082496.0,401041408.0,1.1698378127235996e-26,1.4879349893485325e-31
-22.5,167.5,6866580480.0,332300384.0,1.1289203525343239e-26,1.4534111904626222e-31
-22.5,172.5,6208609792.0,268087616.0,1.1295534442256428e-26,1.4488516829746528e-31
-22.5,177.5,6064780288.0,205487024.0,1.2064094505119643e-26,1.5241239935318176e-31
-27.5,-177.5,4229745920.0,89708672.0,1.1401183255285735e-26,1.4376019669384133e-31
-27.5,-172.5,3963667456.0,90672488.0,1.0443653257395178e-26,1.3243435564344262e-31
-27.5,-167.5,4028768512.0,92851896.0,1.0288317762916614e-26,1.304624168501642e-31
-27.5,-162.5,4242192896.0,93444592.0,1.0532824584192284e-26,1.3312698042483413e-31
-27.5,-157.5,4036854016.0,91282624.0,1.0678378665669294e-26,1.3491223896025846e-31
-27.5,-152.5,4115478016.0,85402248.0,1.1800302962124835e-26,1.4775259868720011e-31
-27.5,-147.5,4617009664.0,82511888.0,1.1183532371526578e-26,1.4067227882872275e-31
-27.5,-142.5,4476995584.0,71605936.0,1.095563554046328e-26,1.3796089531405957e-31
-27.5,-137.5,3957117696.0,55650436.0,1.082413304386052e-26,1.3498630685930378e-31
-27.5,-132.5,3793039872.0,53519940.0,1.0703233947159578e-26,1.3226913991243455e-31
-27.5,-127.5,3619957504.0,59831100.0,1.0366118399322058e-26,1.26708863553949e-31
-27.5,-122.5,3373161984.0,57633496.0,9.996594843124346e-27,1.2207190274320383e-31
-27.5,-117.5,2868982272.0,52157604.0,9.353173233955658e-27,1.1378021244631709e-31
-27.5,-112.5,2525707776.0,42291108.0,9.063514911063774e-27,1.088919074334791e-31
-27.5,-107.5,2337382912.0,33080376.0,8.871688436742916e-27,1.0604796342087369e-31
-27.5,-102.5,1931569152.0,22668446.0,6.834907357360595e-27,8.35392802078538e-32
-27.5,-97.5,2292410112.0,25318958.0,8.44561110328624e-27,1.0167242079880788e-31
-27.5,-92.5,2485914112.0,25020850.0,9.70599358493169e-27,1.1637664436841335e-31
-27.5,-87.5,2479099648.0,30769532.0,1.0295671733816262e-26,1.2369744686118194e-31
-27.5,-82.5,2367872256.0,46721960.0,1.0520121150279106e-26,1.2660156442960594e-31
-27.5,-77.5,2349785856.0,49297292.0,1.0364516795980306e-26,1.258316861594784e-31
-27.5,-72.5,2403569664.0,50139544.0,9.573542760424313e-27,1.1841169545338742e-31
-27.5,-67.5,2363115008.0,51241420.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,2439430144.0,61212428.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,2337026048.0,49444856.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,2344839168.0,56024784.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,2421249792.0,65233836.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,2412273408.0,63168168.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,2799848192.0,64021372.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,3314245632.0,78178680.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,3490383872.0,76111200.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,3533350400.0,75767040.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,4122621184.0,160081056.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,3945931008.0,144526976.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,3812917760.0,151865056.0,1.1297089823279516e-26,1.4480836149658255e-31
-27.5,-2.5,3693712640.0,181329984.0,1.1253498324918255e-26,1.4257425219824023e-31
-27.5,2.5,3402187008.0,174802944.0,1.1474465660041647e-26,1.4442640811716986e-31
-27.5,7.5,3433475328.0,168020704.0,1.131867487572423e-26,1.4207417339151341e-31
-27.5,12.5,3467276800.0,167820400.0,1.1343928439527013e-26,1.4217930960625096e-31
-27.5,17.5,3404047104.0,143034240.0,1.091932174617587e-26,1.368729047627125e-31
-27.5,22.5,3268705536.0,116947744.0,1.1712583786505796e-26,1.451897036189328e-31
-27.5,27.5,3348271104.0,125126824.0,1.1456334955545185e-26,1.4173826412582244e-31
-27.5,32.5,3519015936.0,128008664.0,1.1451352959965044e-26,1.4272498583884617e-31
-27.5,37.5,3519310848.0,127589792.0,1.0900201113687994e-26,1.3678440179303909e-31
-27.5,42.5,3205236480.0,133359896.0,1.1434628184327986e-26,1.4425988758743238e-31
-27.5,47.5,2982419968.0,112710112.0,1.1560861336602903e-26,1.5062634148159887e-31
-27.5,52.5,2333379584.0,63564728.0,1.2677926126622765e-26,1.7163541128644424e-31
-27.5,57.5,2291342592.0,45954392.0,1.3528476108706456e-26,1.829614639258261e-31
-27.5,62.5,2235877632.0,28707120.0,1.446097595066778e-26,1.9677669638273519e-31
-27.5,67.5,2237555200.0,25657682.0,1.5336177065667648e-26,2.07782473831292e-31
-27.5,72.5,2675477248.0,34685200.0,1.7438597689414575e-26,2.328203154247106e-31
-27.5,77.5,2814276864.0,49480964.0,1.3785311963114116e-26,1.874179275790025e-31
-27.5,82.5,2648874240.0,47580644.0,1.306155827522108e-26,1.764643538345657e-31
-27.5,87.5,2722875136.0,53027440.0,1.3884893326446624e-26,1.8114777018205537e-31
-27.5,92.5,2523000064.0,50917368.0,1.3075586748935998e-26,1.6933510990120712e-31
-27.5,97.5,2430601984.0,53250984.0,1.2388445759657742e-26,1.575838104254718e-31
-27.5,102.5,2555501568.0,59382296.0,1.1973971768930009e-26,1.5295193950526568e-31
-27.5,107.5,3016973824.0,78131720.0,1.1456948942011456e-26,1.4556126562828422e-31
-27.5,112.5,3360852224.0,94843520.0,1.1412605560599907e-26,1.436633594692206e-31
-27.5,117.5,3582046464.0,118540920.0,1.1455088493685178e-26,1.4346530042605054e-31
-27.5,122.5,3836070656.0,191968912.0,1.0953064038801535e-26,1.371500863306364e-31
-27.5,127.5,4077194496.0,281940032.0,1.0629862179254246e-26,1.335061949024094e-31
-27.5,132.5,4399521280.0,348854528.0,1.0470628602568243e-26,1.314019189551154e-31
-27.5,137.5,4259888896.0,319161216.0,1.0880682198887618e-26,1.3672133652111747e-31
-27.5,142.5,3752288256.0,215666944.0,1.1710841205092114e-26,1.4592074355570919e-31
-27.5,147.5,3598474752.0,179679504.0,1.1652279068087143e-26,1.453099331811349e-31
-27.5,152.5,3539128320.0,163181744.0,1.155374541064438e-26,1.450802063201537e-31
-27.5,157.5,4497561600.0,183190064.0,1.1776723416629713e-26,1.477658817733644e-31
-27.5,162.5,5300693504.0,198566784.0,1.140026189040034e-26,1.4500221226997665e-31
-27.5,167.5,4330774528.0,158892288.0,1.0988276971532733e-26,1.4083636608515404e-31
-27.5,172.5,3888499968.0,125093528.0,1.132963110599186e-26,1.4439409377746576e-31
-27.5,177.5,3965292288.0,93205432.0,1.1745535677482284e-26,1.4764827356356464e-31
-32.5,-177.5,3303807232.0,66729584.0,1.1539545914350403e-26,1.4563301780345841e-31
-32.5,-172.5,3228060672.0,63079704.0,1.0958153886458561e-26,1.3871104878898033e-31
-32.5,-167.5,3191161600.0,67228312.0,1.0411289160237717e-26,1.3169112583024821e-31
-32.5,-162.5,3113063936.0,72682504.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,2911144448.0,77170512.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,3023374848.0,59369840.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,3404166144.0,58116600.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,3490483456.0,57614620.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,3375954688.0,47454604.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,3146739968.0,42939556.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,2986437120.0,40190768.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,2862250752.0,40511780.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,2551220224.0,34924784.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,2331013120.0,32091470.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,2086534144.0,26708982.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,1877830016.0,21807956.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,2079034624.0,22719680.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,2233297920.0,20753420.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,2089606400.0,17304318.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,2007160064.0,29441144.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,1860237184.0,31383542.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,1891642752.0,33863300.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,2000966528.0,30832640.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,1878307072.0,29577486.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,1877572352.0,28396148.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,1840639360.0,32202110.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,1934817792.0,45261632.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,1935336832.0,44656192.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,2359841536.0,50439644.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,2411619328.0,55185648.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,2300440832.0,53209904.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,2575361024.0,58458096.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,2985608448.0,90878248.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,3114514944.0,96899880.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,3034735104.0,96255872.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,2754474496.0,96103816.0,1.1141644165608133e-26,1.4124124160440776e-31
-32.5,2.5,2470225152.0,89125000.0,1.1284737678988194e-26,1.4177231819716576e-31
-32.5,7.5,2437018880.0,98293136.0,1.1371252763206002e-26,1.4246818734296554e-31
-32.5,12.5,2421197312.0,103610696.0,1.129170800464292e-26,1.4100968097223928e-31
-32.5,17.5,2490270208.0,103655368.0,1.1090170221170484e-26,1.3846595821683388e-31
-32.5,22.5,2486294784.0,91609696.0,1.0783251714117001e-26,1.350832616333596e-31
-32.5,27.5,2686314752.0,101155080.0,1.0716760138344998e-26,1.3417219473675478e-31
-32.5,32.5,2816567296.0,103792392.0,1.0847769596881996e-26,1.3590012441268951e-31
-32.5,37.5,2639520000.0,101875816.0,1.1394455596804001e-26,1.43286543000121e-31
-32.5,42.5,2525848576.0,93351528.0,1.119756238598545e-26,1.4412014481900662e-31
-32.5,47.5,2266876160.0,70318984.0,1.1135622167858023e-26,1.4976201224038275e-31
-32.5,52.5,1977027712.0,39252068.0,1.6881611045778009e-26,2.2515891344379125e-31
-32.5,57.5,2007676032.0,34438992.0,1.927958796027851e-26,2.5236855138001507e-31
-32.5,62.5,2134966272.0,34008260.0,2.222793556387062e-26,2.906951920402705e-31
-32.5,67.5,2163467520.0,27066570.0,2.1025269350798568e-26,2.776862311585904e-31
-32.5,72.5,2492086784.0,29096220.0,2.0941912021317578e-26,2.7536500597390866e-31
-32.5,77.5,2568580608.0,34627368.0,1.6906218267491455e-26,2.272959856834732e-31
-32.5,82.5,2559045888.0,35709608.0,1.657907980713784e-26,2.231673674047411e-31
-32.5,87.5,2430454528.0,38643764.0,1.48335709799408e-26,1.9610401974047713e-31
-32.5,92.5,2306309632.0,36901768.0,1.4417049340496195e-26,1.8679824222207951e-31
-32.5,97.5,2291717632.0,41184112.0,1.4224578064829956e-26,1.8021525051354805e-31
-32.5,102.5,2318780672.0,45559416.0,1.3176502396533978e-26,1.678514949711473e-31
-32.5,107.5,2480998656.0,50877064.0,1.1408058825187197e-26,1.4583716590736572e-31
-32.5,112.5,2698614528.0,58073832.0,1.1416518279874924e-26,1.4438289131630242e-31
-32.5,117.5,2853667072.0,60979924.0,1.167120710758058e-26,1.4610124071327795e-31
-32.5,122.5,2860873216.0,70159536.0,1.1098014148647985e-26,1.389559042622566e-31
-32.5,127.5,2924619776.0,83359728.0,1.1194916158241862e-26,1.4027925229252532e-31
-32.5,132.5,3140751616.0,185214000.0,1.0740256483666523e-26,1.3471621352231534e-31
-32.5,137.5,3212584704.0,260046032.0,1.0425300685769123e-26,1.3059430731632646e-31
-32.5,142.5,2896219904.0,189524656.0,1.1609901675962824e-26,1.4493089502771226e-31
-32.5,147.5,2893727488.0,174983536.0,1.1367470236795225e-26,1.4249291974410684e-31
-32.5,152.5,2715804672.0,139138848.0,1.1370320613112918e-26,1.4311560261162442e-31
-32.5,157.5,3288363008.0,127482448.0,1.1793896548757825e-26,1.4847967720801422e-31
-32.5,162.5,3540620288.0,122229848.0,1.1533124093543838e-26,1.458016894878579e-31
-32.5,167.5,3182555648.0,94754464.0,1.1639165025909821e-26,1.4734021175904464e-31
-32.5,172.5,3049980416.0,78304720.0,1.1811653622845075e-26,1.49110506251383e-31
-32.5,177.5,3184734976.0,68604704.0,1.1855037120772342e-26,1.4917622814053748e-31
-37.5,-177.5,2394878464.0,43271048.0,1.224724350948307e-26,1.534375949963079e-31
-37.5,-172.5,2182913792.0,38150048.0,1.2957992548019624e-26,1.6110723719262652e-31
-37.5,-167.5,2142955776.0,37581844.0,1.2328245811828064e-26,1.535230769454997e-31
-37.5,-162.5,2105746176.0,40902440.0,1.033001337584062e-26,1.3034569026112755e-31
-37.5,-157.5,1998918912.0,50627116.0,1.0475552049878074e-26,1.3163931003926397e-31
-37.5,-152.5,1988978944.0,43796364.0,1.1487082812293316e-26,1.437667441973754e-31
-37.5,-147.5,2206397184.0,39397500.0,1.1697275724935828e-26,1.455109192052385e-31
-37.5,-142.5,2285600256.0,41023476.0,1.1413056998578871e-26,1.4235686802794267e-31
-37.5,-137.5,2326076672.0,39158072.0,1.1084152845652241e-26,1.375893803244822e-31
-37.5,-132.5,2357833472.0,35040256.0,1.1042915604054999e-26,1.3676457120334072e-31
