latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-22.5,-57.5,10373573632.0,3904920320.0,1.09725729387662e-26,1.3776810248558121e-31
-22.5,-52.5,13319238656.0,5085360640.0,1.163451274953616e-26,1.4579616466440904e-31
-22.5,-47.5,13395499008.0,4932997120.0,1.146809237266968e-26,1.4734003543489202e-31
-22.5,-42.5,13297441792.0,4418727936.0,1.1537163153823207e-26,1.4875574205630484e-31
-22.5,-37.5,14623736832.0,5326866432.0,1.1712485178892643e-26,1.5177727975543248e-31
-22.5,-32.5,16408737792.0,6151287808.0,1.2672451092976861e-26,1.6178244114773884e-31
-22.5,-27.5,14514095104.0,4846775296.0,1.342679008913072e-26,1.7177138071800385e-31
-22.5,-22.5,12085171200.0,4506087936.0,1.2941078260876037e-26,1.6713097570881077e-31
-22.5,-17.5,9735382016.0,4196620800.0,1.3113846502839217e-26,1.6788630135887514e-31
-22.5,-12.5,7790562304.0,4008270592.0,1.3356721676266002e-26,1.7030062569614202e-31
-22.5,-7.5,6297796608.0,3578897920.0,1.2327043261170788e-26,1.5796141447578643e-31
-22.5,-2.5,5400137216.0,3177373184.0,1.2214243085071983e-26,1.5521073418497527e-31
-22.5,2.5,5946793472.0,3403819776.0,1.1839269917503633e-26,1.4885958522725648e-31
-22.5,7.5,5636342784.0,2975933696.0,1.186833065962048e-26,1.48738097886099e-31
-22.5,12.5,5257373184.0,2610243840.0,1.1664960931584944e-26,1.4407576990726308e-31
-22.5,17.5,5055426560.0,2019352960.0,4.457530959917236e-26,1.4317128577902287e-31
-22.5,22.5,5250963456.0,1453108608.0,7.599478588197391e-26,1.372300199464923e-31
-22.5,27.5,4991946240.0,1174143104.0,1.1784642840561033e-26,1.3438116236750046e-31
-22.5,32.5,4662679040.0,1032425344.0,2.7499888055686415e-21,1.2798820107572293e-31
-22.5,37.5,4887792128.0,976995072.0,8.316070628059521e-20,1.3016580436062121e-31
-22.5,42.5,6613271040.0,1145906944.0,1.8048272396858293e-18,1.40383859534805e-31
-22.5,47.5,7292987904.0,1299171840.0,1.4467272591278814e-20,1.374178639437537e-31
-22.5,52.5,10369851392.0,1999799424.0,1.5803065882975384e-20,1.4775884056220298e-31
-22.5,57.5,13286706176.0,2963752960.0,1.2582730589271406e-20,1.546418184290643e-31
-22.5,62.5,19401596928.0,7298042368.0,6.020833815426639e-22,1.6935329479881434e-31
-22.5,67.5,22810214400.0,10942212096.0,1.1079762039690805e-23,1.7521445069133636e-31
-22.5,72.5,21562382336.0,10064380928.0,2.6120957536752185e-24,1.7055752998651423e-31
-22.5,77.5,16434835456.0,6795922944.0,3.3606330318725087e-22,1.5951287893977572e-31
-22.5,82.5,15682600960.0,6305061376.0,2.756452083066814e-20,1.5359592233042016e-31
-22.5,87.5,17798721536.0,7499776000.0,7.35140804820681e-18,1.5169927395031191e-31
-22.5,92.5,10099261440.0,4323747840.0,1.4056139528409465e-17,1.2960107336459917e-31
-22.5,97.5,13930505216.0,5651804160.0,2.8091121844701355e-18,1.4110283889954194e-31
-22.5,102.5,11113529344.0,4113019136.0,7.463194425259357e-20,1.3927992928006077e-31
-22.5,107.5,8815381504.0,2252533248.0,1.1496979528409525e-23,1.3435872218034326e-31
-22.5,112.5,10058684416.0,2748679936.0,1.7854118473911632e-23,1.4169341901633857e-31
-22.5,117.5,7911762432.0,2109744640.0,9.23002047874504e-24,1.389342986760885e-31
-22.5,122.5,6042807296.0,1608699264.0,1.0383275010977182e-22,1.3689039611865273e-31
-22.5,127.5,5455915008.0,1316977408.0,5.17704326319764e-24,1.3776517550464766e-31
-22.5,132.5,5088593408.0,1568301312.0,1.0872838271410118e-26,1.3501075714180088e-31
-22.5,137.5,5585093120.0,2392144896.0,1.0526890408847638e-26,1.3181937226392293e-31
-22.5,142.5,7907725312.0,3562167808.0,1.0695409278981522e-26,1.344897192707989e-31
-22.5,147.5,9885080576.0,4271742976.0,1.1250817430435668e-26,1.4105355042141196e-31
-22.5,152.5,11093042176.0,4570207744.0,1.1567708402741188e-26,1.4539737820589258e-31
-22.5,157.5,10814806016.0,3596202752.0,1.1881317590421473e-26,1.4928953404101324e-31
-22.5,162.5,9043724288.0,2783108864.0,1.1698378127235996e-26,1.4879349893485325e-31
-22.5,167.5,11928110080.0,4342562816.0,1.1289203525343239e-26,1.4534111904626222e-31
-22.5,172.5,13942598656.0,5753067008.0,1.1295534442256428e-26,1.4488516829746528e-31
-22.5,177.5,15823088640.0,7332163072.0,1.2064094505119643e-26,1.5241239935318176e-31
-27.5,-177.5,16918675456.0,10791118848.0,1.1401183255285735e-26,1.4376019669384133e-31
-27.5,-172.5,11672198144.0,6042066432.0,1.0443653257395178e-26,1.3243435564344262e-31
-27.5,-167.5,10646778880.0,4914345984.0,1.0288317762916614e-26,1.304624168501642e-31
-27.5,-162.5,11354373120.0,5393595392.0,1.0532824584192284e-26,1.3312698042483413e-31
-27.5,-157.5,14035152896.0,6582539264.0,1.0678378665669294e-26,1.3491223896025846e-31
-27.5,-152.5,18653200384.0,10589960192.0,1.1800302962124835e-26,1.4775259868720011e-31
-27.5,-147.5,11787845632.0,6805040128.0,1.1183532371526578e-26,1.4067227882872275e-31
-27.5,-142.5,10062840832.0,5407365632.0,1.095563554046328e-26,1.3796089531405957e-31
-27.5,-137.5,9002537984.0,4115309056.0,1.082413304386052e-26,1.3498630685930378e-31
-27.5,-132.5,8204220928.0,3661360896.0,1.0703233947159578e-26,1.3226913991243455e-31
-27.5,-127.5,7074760704.0,2833872640.0,1.0366118399322058e-26,1.26708863553949e-31
-27.5,-122.5,6520521216.0,2396232704.0,9.996594843124346e-27,1.2207190274320383e-31
-27.5,-117.5,5857307648.0,2068922368.0,9.353173233955658e-27,1.1378021244631709e-31
-27.5,-112.5,5643458048.0,2102991104.0,9.063514911063774e-27,1.088919074334791e-31
-27.5,-107.5,5552319488.0,2323579904.0,8.871688436742916e-27,1.0604796342087369e-31
-27.5,-102.5,4252751872.0,1920230272.0,6.834907357360595e-27,8.35392802078538e-32
-27.5,-97.5,5421557248.0,2802603008.0,8.44561110328624e-27,1.0167242079880788e-31
-27.5,-92.5,8212262400.0,5373090816.0,9.70599358493169e-27,1.1637664436841335e-31
-27.5,-87.5,10024931328.0,6568263168.0,1.0295671733816262e-26,1.2369744686118194e-31
-27.5,-82.5,11592160256.0,7579094528.0,1.0520121150279106e-26,1.2660156442960594e-31
-27.5,-77.5,11403545600.0,7541409280.0,1.0364516795980306e-26,1.258316861594784e-31
-27.5,-72.5,10070333440.0,6162204160.0,9.573542760424313e-27,1.1841169545338742e-31
-27.5,-67.5,10821943296.0,5821111296.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,13112750080.0,6764892160.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,19636144128.0,10278837248.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,20024221696.0,10430966784.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,18220204032.0,8709092352.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,18929823744.0,8326164992.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,20285681664.0,8846349312.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,18014773248.0,7354041344.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,17632356352.0,7687673856.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,17200816128.0,8563605504.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,12937880576.0,7002449408.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,9992993792.0,6197151232.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,9526209536.0,6029549568.0,1.1297090593651493e-26,1.4480836149658255e-31
-27.5,-2.5,9705815040.0,5820573696.0,1.1253804932965401e-26,1.4257425219824023e-31
-27.5,2.5,11569540096.0,6597937152.0,2.0655649498103636e-26,1.4442640811716986e-31
-27.5,7.5,10632763392.0,5646297088.0,6.826144561002908e-25,1.4207417339151341e-31
-27.5,12.5,10436815872.0,5417181184.0,2.8777778942740267e-25,1.4217930960625096e-31
-27.5,17.5,9756974080.0,4466655232.0,4.469435425644845e-25,1.368729047627125e-31
-27.5,22.5,10807349248.0,4139922944.0,8.964803138935893e-22,1.451897036189328e-31
-27.5,27.5,10369878016.0,3297516032.0,2.1380360889917437e-19,1.4173826412582244e-31
-27.5,32.5,9381903360.0,2654455296.0,1.0464280004609901e-19,1.4272498583884617e-31
-27.5,37.5,8860328960.0,2399459840.0,1.031264019489152e-17,1.3678440179303909e-31
-27.5,42.5,12257003520.0,2242987264.0,5.796653711502217e-14,1.4425988758743238e-31
-27.5,47.5,13035964416.0,2495838464.0,5.637149106611349e-15,1.5062634148159887e-31
-27.5,52.5,23059159040.0,7233036800.0,1.2453065685038515e-15,1.7163541128644424e-31
-27.5,57.5,27999311872.0,10182721536.0,5.045779501958603e-16,1.829614639258261e-31
-27.5,62.5,35730735104.0,14283403264.0,3.028258260847636e-17,1.9677669638273519e-31
-27.5,67.5,41271709696.0,17289953280.0,2.0756682993170764e-17,2.07782473831292e-31
-27.5,72.5,44461621248.0,21212565504.0,4.946893318157758e-14,2.328203154247106e-31
-27.5,77.5,28539256832.0,16704229376.0,1.9151227001984559e-16,1.874179275790025e-31
-27.5,82.5,27764971520.0,16481867776.0,1.2710193421874419e-17,1.764643538345657e-31
-27.5,87.5,31122640896.0,18550986752.0,4.803598806294969e-15,1.8114777018205537e-31
-27.5,92.5,32757338112.0,20648507392.0,6.382660242346128e-14,1.6933510990120712e-31
-27.5,97.5,32195377152.0,22232365056.0,2.613659885308123e-13,1.575838104254718e-31
-27.5,102.5,28456181760.0,18426093568.0,7.637641197657044e-14,1.5295193950526568e-31
-27.5,107.5,19192082432.0,10543298560.0,5.050609707340321e-16,1.4556126562828422e-31
-27.5,112.5,17613459456.0,9159103488.0,1.598006111421977e-15,1.436633594692206e-31
-27.5,117.5,17805436928.0,8975068160.0,1.1336008692715792e-16,1.4346530042605054e-31
-27.5,122.5,13188180992.0,5830272000.0,2.1599822407744126e-21,1.371500863306364e-31
-27.5,127.5,10434883584.0,4175201280.0,4.677018224842529e-22,1.335061949024094e-31
-27.5,132.5,8163260928.0,3164457472.0,7.931617748762768e-24,1.314019189551154e-31
-27.5,137.5,9639876608.0,4712657408.0,1.397656296956759e-26,1.3672133652111747e-31
-27.5,142.5,13818873856.0,7281354752.0,2.658990033920341e-26,1.4592074355570919e-31
-27.5,147.5,14564350976.0,7700605952.0,1.0187067465731497e-25,1.453099331811349e-31
-27.5,152.5,15898000384.0,8979189760.0,1.2272406169392478e-26,1.450802063201537e-31
-27.5,157.5,16183365632.0,9583620096.0,1.1776785816759911e-26,1.477658817733644e-31
-27.5,162.5,14735338496.0,8054400512.0,1.1400298868255272e-26,1.4500221226997665e-31
-27.5,167.5,17648289792.0,9303668736.0,1.0988276971532733e-26,1.4083636608515404e-31
-27.5,172.5,20573026304.0,11234718720.0,1.132963110599186e-26,1.4439409377746576e-31
-27.5,177.5,22316404736.0,14153825280.0,1.1745535677482284e-26,1.4764827356356464e-31
-32.5,-177.5,23994478592.0,18795139072.0,1.1539569795881713e-26,1.4563301780345841e-31
-32.5,-172.5,19518963712.0,14152416256.0,1.0958153886458561e-26,1.3871104878898033e-31
-32.5,-167.5,15879079936.0,10874318848.0,1.0411289160237717e-26,1.3169112583024821e-31
-32.5,-162.5,15519515648.0,9849572352.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,18195863552.0,10600561664.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,23758743552.0,15846970368.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,18977243136.0,12757203968.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,15618865152.0,10489066496.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,13000541184.0,8010169344.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,11387181056.0,6174178816.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,9779488768.0,5096600064.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,9063899136.0,4555548160.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,8249442304.0,3729521152.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,7772486656.0,3575118592.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,7028374528.0,3394362624.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,5542519808.0,2887929856.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,6395421696.0,3706082048.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,9574216704.0,6686132224.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,11693505536.0,7869879808.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,12415473664.0,8243856384.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,10429751296.0,6963891712.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,10428077056.0,6320994304.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,13970123776.0,8120241152.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,18251358208.0,10337792000.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,21985816576.0,12730187776.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,22497925120.0,12636185600.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,21528434688.0,10975243264.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,21167702016.0,9933350912.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,23467823104.0,11165670400.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,19837591552.0,9078207488.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,21223510016.0,10452404224.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,20382390272.0,11152907264.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,15926396928.0,9003220992.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,13315802112.0,8071123456.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,12934345728.0,8090102784.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,14594798592.0,8676014080.0,1.1141644165608133e-26,1.4124124160440776e-31
-32.5,2.5,17151577088.0,10854915072.0,1.1296025939578236e-26,1.4177231819716576e-31
-32.5,7.5,17211815936.0,10463910912.0,4.2065136079610185e-24,1.4246818734296554e-31
-32.5,12.5,17026094080.0,9929124864.0,7.276345073586779e-23,1.4100968097223928e-31
-32.5,17.5,15915805696.0,9194900480.0,2.7245715809846756e-22,1.3846595821683388e-31
-32.5,22.5,15585212416.0,9267875840.0,1.7084867958717277e-17,1.350832616333596e-31
-32.5,27.5,15886338048.0,9174976512.0,1.2530557341251022e-14,1.3417219473675478e-31
-32.5,32.5,15777288192.0,7018035712.0,2.1467289412573608e-14,1.3590012441268951e-31
-32.5,37.5,20112173056.0,7949673472.0,1.0619753000306125e-16,1.43286543000121e-31
-32.5,42.5,20007548928.0,6961291264.0,4.280308543041546e-14,1.4412014481900662e-31
-32.5,47.5,21630556160.0,7175358464.0,1.2178878782201363e-12,1.4976201224038275e-31
-32.5,52.5,71245365248.0,56076943360.0,5.426965842859899e-13,2.2515891344379125e-31
-32.5,57.5,87104495616.0,68540641280.0,2.791157062420613e-13,2.5236855138001507e-31
-32.5,62.5,104305500160.0,75401003008.0,1.2463281749415349e-14,2.906951920402705e-31
-32.5,67.5,91093278720.0,46721007616.0,3.037881283047384e-16,2.776862311585904e-31
-32.5,72.5,70320594944.0,30754117632.0,4.2485562594049564e-13,2.7536500597390866e-31
-32.5,77.5,42987442176.0,23556603904.0,9.104328957398877e-10,2.272959856834732e-31
-32.5,82.5,41078259712.0,24625440768.0,1.7344566061172628e-10,2.231673674047411e-31
-32.5,87.5,37782700032.0,25013692416.0,2.6350659432239354e-09,1.9610401974047713e-31
-32.5,92.5,41919823872.0,33113432064.0,4.824042054707434e-09,1.8679824222207951e-31
-32.5,97.5,45363732480.0,43213000704.0,3.598665809789736e-10,1.8021525051354805e-31
-32.5,102.5,39856820224.0,35970035712.0,2.30499522246852e-10,1.678514949711473e-31
-32.5,107.5,25533233152.0,18534436864.0,2.6186938034689078e-11,1.4583716590736572e-31
-32.5,112.5,24395397120.0,16114278400.0,3.162568297521151e-12,1.4438289131630242e-31
-32.5,117.5,26019811328.0,18506012672.0,3.637907405602391e-15,1.4610124071327795e-31
-32.5,122.5,20521252864.0,13179374592.0,5.327991292346831e-16,1.389559042622566e-31
-32.5,127.5,18873849856.0,11456114688.0,2.467828837464179e-17,1.4027925229252532e-31
-32.5,132.5,14385394688.0,8183356416.0,5.412891406168718e-21,1.3471621352231534e-31
-32.5,137.5,12335629312.0,7078511616.0,2.1311250272856058e-20,1.3059430731632646e-31
-32.5,142.5,17558474752.0,10340211712.0,3.421133387401226e-21,1.4493089502771226e-31
-32.5,147.5,17074102272.0,9950993408.0,1.7149331208525455e-23,1.4249291974410684e-31
-32.5,152.5,19689226240.0,12530244608.0,4.7295557763871025e-26,1.4311560261162442e-31
-32.5,157.5,21293711360.0,15527949312.0,2.4269484475423267e-26,1.4847967720801422e-31
-32.5,162.5,22746411008.0,16902642688.0,1.2827352097659971e-26,1.458016894878579e-31
-32.5,167.5,25648273408.0,18250266624.0,1.1662274644498512e-26,1.4734021175904464e-31
-32.5,172.5,27045347328.0,19129464832.0,1.1811857001047203e-26,1.49110506251383e-31
-32.5,177.5,26305290240.0,18901086208.0,1.1855042513376186e-26,1.4917622814053748e-31
-37.5,-177.5,33496451072.0,29906728960.0,1.2315131769650742e-26,1.534375949963079e-31
-37.5,-172.5,37307158528.0,35377315840.0,1.295888617951382e-26,1.6110723719262652e-31
-37.5,-167.5,33714683904.0,31635386368.0,1.2328248893315975e-26,1.535230769454997e-31
-37.5,-162.5,23405723648.0,21692499968.0,1.0330014146212598e-26,1.3034569026112755e-31
-37.5,-157.5,23003678720.0,19868616704.0,1.0475552820250052e-26,1.3163931003926397e-31
-37.5,-152.5,29897764864.0,24336932864.0,1.1487082812293316e-26,1.437667441973754e-31
-37.5,-147.5,27478122496.0,20827207680.0,1.1697275724935828e-26,1.455109192052385e-31
-37.5,-142.5,24241606656.0,17551876096.0,1.1413056998578871e-26,1.4235686802794267e-31
-37.5,-137.5,20708339712.0,14430996480.0,1.1084152845652241e-26,1.375893803244822e-31
-37.5,-132.5,18977480704.0,12788825088.0,1.1042915604054999e-26,1.3676457120334072e-31
-37.5,-127.5,16380930048.0,11220505600.0,1.0527903447998386e-26,1.3026381707959278e-31
-37.5,-122.5,15289051136.0,10373751808.0,1.0272337166610066e-26,1.2697239763245985e-31
-37.5,-117.5,13520286720.0,8647119872.0,9.783950606848618e-27,1.2081781484008556e-31
-37.5,-112.5,14482627584.0,9022802944.0,9.79850216313643e-27,1.1964789233248617e-31
-37.5,-107.5,14426015744.0,9341376512.0,9.91083395307276e-27,1.1989762610731837e-31
-37.5,-102.5,12726855680.0,7925818880.0,9.300053774973525e-27,1.136617226157542e-31
-37.5,-97.5,10719342592.0,7096827392.0,8.25141419438983e-27,1.012577181467813e-31
-37.5,-92.5,11777064960.0,9302832128.0,8.631825417749152e-27,1.0574519134093239e-31
-37.5,-87.5,13168848896.0,10200875008.0,8.845457270900362e-27,1.0823016288868369e-31
-37.5,-82.5,13615866880.0,9948502016.0,8.675793628007535e-27,1.0644894805382618e-31
-37.5,-77.5,14635991040.0,10462367744.0,8.947459913358954e-27,1.0988166192192795e-31
-37.5,-72.5,18878296064.0,13184677888.0,9.807710419386535e-27,1.2001796146401205e-31
-37.5,-67.5,21553567744.0,14396456960.0,1.0262787635573817e-26,1.2626132934470394e-31
-37.5,-62.5,23483883520.0,14699770880.0,1.046520826533276e-26,1.303469010203089e-31
-37.5,-57.5,25361965056.0,15611756544.0,1.0907800833248546e-26,1.3829109167720555e-31
-37.5,-52.5,27124523008.0,16481740800.0,1.1222845223923388e-26,1.4267480398500957e-31
-37.5,-47.5,28463513600.0,15688162304.0,1.1585739729252519e-26,1.4842427615925997e-31
-37.5,-42.5,28735551488.0,13940041728.0,1.2041004145830396e-26,1.544582767411269e-31
-37.5,-37.5,31041615872.0,15995862016.0,1.3164139467034967e-26,1.6832804038097065e-31
-37.5,-32.5,28395704320.0,14271513600.0,1.2651275108052335e-26,1.6166584386308077e-31
-37.5,-27.5,27677216768.0,15310304256.0,1.248551571034277e-26,1.590846933675452e-31
-37.5,-22.5,25124282368.0,15910668288.0,1.2021593083106906e-26,1.5203701698719017e-31
-37.5,-17.5,23201568768.0,14368364544.0,1.1589221810591971e-26,1.4711325906473138e-31
-37.5,-12.5,21905522688.0,12905306112.0,1.1480154857097367e-26,1.4516433645084206e-31
-37.5,-7.5,22118299648.0,13125532672.0,1.1338722265701346e-26,1.429017096595488e-31
-37.5,-2.5,26497101824.0,18178791424.0,1.1741237001846411e-26,1.4669273771566822e-31
-37.5,2.5,29536610304.0,24890499072.0,1.2179931487554758e-26,1.4912870290393373e-31
-37.5,7.5,27278678016.0,23363799040.0,4.453346114444797e-25,1.374311587848615e-31
-37.5,12.5,30053738496.0,25167394816.0,2.7738596103428845e-23,1.3972093949565877e-31
-37.5,17.5,29462235136.0,21691197440.0,3.401764759487841e-19,1.4373950799326686e-31
-37.5,22.5,27312973824.0,22408392704.0,2.7202363574700553e-15,1.3169977746867027e-31
-37.5,27.5,31637110784.0,26118062080.0,8.317588284789679e-11,1.337803672047952e-31
-37.5,32.5,42165288960.0,35139338240.0,5.250461176942167e-10,1.493380819577022e-31
-37.5,37.5,45754216448.0,39419842560.0,8.774410364953411e-11,1.4712861102095312e-31
-37.5,42.5,61968519168.0,57791184896.0,1.1544268319063633e-10,1.6319486813991287e-31
-37.5,47.5,141881032704.0,227629449216.0,7.926948875081052e-09,2.32585004965563e-31
-37.5,52.5,138824744960.0,188586475520.0,4.4397915899274665e-10,2.8969054403839673e-31
-37.5,57.5,132793319424.0,167483457536.0,9.015795054967413e-11,2.904608689963776e-31
