latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-22.5,62.5,2052646400.0,27446382.0,1.3105310781325692e-26,1.69343526440759e-31
-22.5,67.5,2183414784.0,30008204.0,1.34839285787208e-26,1.7519960419768548e-31
-22.5,72.5,2373380608.0,52770072.0,1.3044731810482959e-26,1.7055499091871645e-31
-22.5,77.5,2470164992.0,80316640.0,1.2276503777942156e-26,1.5952562129853864e-31
-22.5,82.5,2381862656.0,77338072.0,1.1868175814852952e-26,1.5360948753522865e-31
-22.5,87.5,2112120704.0,47900224.0,1.196357097685834e-26,1.5171660073704303e-31
-22.5,92.5,2091674752.0,50917268.0,1.0023533210442479e-26,1.2964491930388484e-31
-22.5,97.5,1837830144.0,39819240.0,1.1173434335642167e-26,1.4113026318274663e-31
-22.5,102.5,1924469888.0,34157336.0,1.1035654077792681e-26,1.3930882293120398e-31
-22.5,107.5,1971041792.0,34431828.0,1.0624910998553216e-26,1.3438827410832294e-31
-22.5,112.5,2039433216.0,33738920.0,1.1315949299666933e-26,1.4170669034755935e-31
-22.5,117.5,2267770880.0,42145616.0,1.1113469351265703e-26,1.389461829239753e-31
-22.5,122.5,2448796672.0,46788996.0,1.092239630073909e-26,1.3690782869987543e-31
-22.5,127.5,2447372544.0,48181380.0,1.1035873633806342e-26,1.3778565261623899e-31
-22.5,132.5,2380372480.0,40489336.0,1.0872134921794428e-26,1.3502827200762813e-31
-22.5,137.5,2221827840.0,30381496.0,1.0526619237911469e-26,1.3183544127169867e-31
-22.5,142.5,2104406016.0,22977576.0,1.0695407738237566e-26,1.3450970267476288e-31
-22.5,147.5,2094735488.0,23301366.0,1.1250757341421403e-26,1.4106594013186963e-31
-22.5,152.5,2104881408.0,22620116.0,1.1567486535611595e-26,1.4541059076239582e-31
-22.5,157.5,2391183104.0,20157856.0,1.1881313738561584e-26,1.4931190369850939e-31
-22.5,162.5,2866210304.0,20932256.0,1.1698378127235996e-26,1.4882194589814315e-31
-22.5,167.5,2603558912.0,16220125.0,1.1289203525343239e-26,1.4536893124260268e-31
-22.5,172.5,2436391936.0,13151902.0,1.1295534442256428e-26,1.449106530149911e-31
-22.5,177.5,2498032128.0,12917350.0,1.2064094505119643e-26,1.524311837529079e-31
-27.5,-177.5,1930360704.0,9819273.0,1.1401183255285735e-26,1.4380239694103585e-31
-27.5,-172.5,1871512704.0,7361339.0,1.0443653257395178e-26,1.3249731512087266e-31
-27.5,-167.5,1909596160.0,7256100.0,1.0288317762916614e-26,1.3052664586149313e-31
-27.5,-162.5,2046458240.0,9987835.0,1.0532824584192284e-26,1.3318577865226226e-31
-27.5,-157.5,1884761472.0,9941854.0,1.0678378665669294e-26,1.3495981121663624e-31
-27.5,-152.5,1751600000.0,8263383.5,1.1800302962124835e-26,1.4779727922747487e-31
-27.5,-147.5,2194380032.0,12246128.0,1.1183532371526578e-26,1.4070668554837132e-31
-27.5,-142.5,2300191232.0,14674319.0,1.095563554046328e-26,1.3799092919472308e-31
-27.5,-137.5,2363320832.0,18106198.0,1.082413304386052e-26,1.3500383348007454e-31
-27.5,-132.5,2383749120.0,19999506.0,1.0703233947159578e-26,1.3228402167091596e-31
-27.5,-127.5,2295795200.0,20117070.0,1.0366118399322058e-26,1.2672608454618855e-31
-27.5,-122.5,2192194816.0,19940698.0,9.996594843124346e-27,1.2209434293036103e-31
-27.5,-117.5,1967932672.0,18560326.0,9.353173233955658e-27,1.1381290294421345e-31
-27.5,-112.5,1751087616.0,13097243.0,9.063514911063774e-27,1.0893284990171824e-31
-27.5,-107.5,1650032384.0,8552783.0,8.871688436742916e-27,1.0610106050070033e-31
-27.5,-102.5,1351711104.0,5929743.5,6.834907357360595e-27,8.36171802184828e-32
-27.5,-97.5,1626274304.0,6743765.5,8.44561110328624e-27,1.0174425525858663e-31
-27.5,-92.5,1747634176.0,6126324.5,9.70599358493169e-27,1.1643337372578404e-31
-27.5,-87.5,1663235712.0,5002259.5,1.0295671733816262e-26,1.237497093400195e-31
-27.5,-82.5,1642048768.0,5497652.5,1.0520121150279106e-26,1.2665052376931769e-31
-27.5,-77.5,1684641408.0,7169201.0,1.0364516795980306e-26,1.2587941123012178e-31
-27.5,-72.5,1798163584.0,8901021.0,9.573542760424313e-27,1.1846733160101184e-31
-27.5,-67.5,1789160832.0,9359787.0,9.762551214050543e-27,1.2044056343807617e-31
-27.5,-62.5,1706411008.0,9941690.0,1.024269941588188e-26,1.2700595799617582e-31
-27.5,-57.5,1583249664.0,9679250.0,1.2049453585682412e-26,1.48370708881693e-31
-27.5,-52.5,1649938176.0,11741438.0,1.2213310164606922e-26,1.5037202327879847e-31
-27.5,-47.5,1789177728.0,14484169.0,1.2020080842914573e-26,1.506602544936201e-31
-27.5,-42.5,1860700032.0,15592625.0,1.2051199248584004e-26,1.528650352079094e-31
-27.5,-37.5,2613175040.0,17027242.0,1.2527750583651204e-26,1.5893511171140306e-31
-27.5,-32.5,3320347648.0,24530304.0,1.244288794732568e-26,1.581021681693539e-31
-27.5,-27.5,3731253504.0,26722864.0,1.2142166312461258e-26,1.5636932492703273e-31
-27.5,-22.5,3702235392.0,22886360.0,1.2660229911921758e-26,1.6147341543785117e-31
-27.5,-17.5,3956753920.0,29004634.0,1.2584704183966623e-26,1.5967078309592168e-31
-27.5,-12.5,3688618752.0,27704816.0,1.164423330315147e-26,1.489551058982043e-31
-27.5,-7.5,3424626688.0,24349462.0,1.1297089823279516e-26,1.4484540132357696e-31
-27.5,-2.5,3146205184.0,19441258.0,1.1253498324918255e-26,1.4260132383313967e-31
-27.5,2.5,2782705152.0,17906898.0,1.1474465660041647e-26,1.4445288024995038e-31
-27.5,7.5,2656627200.0,19316516.0,1.131867487572423e-26,1.4209354553841497e-31
-27.5,12.5,2651904256.0,19834144.0,1.1343928439527013e-26,1.4219568424255791e-31
-27.5,17.5,2457737984.0,18188408.0,1.091932174617587e-26,1.3689161863277759e-31
-27.5,22.5,2262248960.0,17517704.0,1.1712583786505796e-26,1.452059959706352e-31
-27.5,27.5,2279917312.0,19129378.0,1.1456334955545185e-26,1.4175540283345743e-31
-27.5,32.5,2492509440.0,22014352.0,1.1451352959965044e-26,1.4274211279153765e-31
-27.5,37.5,2524386304.0,22396056.0,1.0900201113687994e-26,1.3680668916593068e-31
-27.5,42.5,2213209600.0,20413924.0,1.1434628184327986e-26,1.4427595659520812e-31
-27.5,47.5,2017616512.0,19004282.0,1.1560861336602903e-26,1.5063199560942632e-31
-27.5,52.5,1618454528.0,15575298.0,1.2677926126622765e-26,1.7161768483163384e-31
-27.5,57.5,1610060160.0,15220298.0,1.3528476108706456e-26,1.8293627308188797e-31
-27.5,62.5,1577372544.0,13616492.0,1.446097595066778e-26,1.9674536945828577e-31
-27.5,67.5,1592708352.0,11891850.0,1.5336177065667648e-26,2.0773851034257125e-31
-27.5,72.5,1921689984.0,14744337.0,1.7438597689414575e-26,2.3275359436535792e-31
-27.5,77.5,1968108160.0,20289014.0,1.3785311963114116e-26,1.8739599285441615e-31
-27.5,82.5,1804035840.0,16958652.0,1.306155827522108e-26,1.7645058879571757e-31
-27.5,87.5,1734956160.0,11084522.0,1.3884893326446624e-26,1.811349455386879e-31
-27.5,92.5,1576126336.0,9567176.0,1.3075586748935998e-26,1.693260703496493e-31
-27.5,97.5,1487765504.0,8781974.0,1.2388445759657742e-26,1.5758677267123586e-31
-27.5,102.5,1522773248.0,8469865.0,1.1973971768930009e-26,1.529590982658622e-31
-27.5,107.5,1602484096.0,12022536.0,1.1456948942011456e-26,1.4557016412051995e-31
-27.5,112.5,1634000128.0,11688307.0,1.1412605560599907e-26,1.4367070630891323e-31
-27.5,117.5,1676445056.0,12342931.0,1.1455088493685178e-26,1.4346659346983645e-31
-27.5,122.5,1754348672.0,18537566.0,1.0953064038801535e-26,1.3716264061030318e-31
-27.5,127.5,1828504064.0,24786220.0,1.0629862179254246e-26,1.335273538007242e-31
-27.5,132.5,1833844352.0,30288578.0,1.0470628602568243e-26,1.3142874373620117e-31
-27.5,137.5,1831003904.0,29338584.0,1.0880682198887618e-26,1.3674923100206249e-31
-27.5,142.5,1785857792.0,22310976.0,1.1710841205092114e-26,1.459364951800102e-31
-27.5,147.5,1750062848.0,19685862.0,1.1652279068087143e-26,1.4532747155684918e-31
-27.5,152.5,1784827008.0,16037711.0,1.155374541064438e-26,1.4510724269022262e-31
-27.5,157.5,1992801536.0,16458444.0,1.1776723416629713e-26,1.4780242789273147e-31
-27.5,162.5,2073451008.0,15077608.0,1.140026189040034e-26,1.4503797080812866e-31
-27.5,167.5,1783940736.0,10948931.0,1.0988276971532733e-26,1.408573369043727e-31
-27.5,172.5,1674275200.0,9505627.0,1.132963110599186e-26,1.4440804689541002e-31
-27.5,177.5,1745751552.0,8286941.5,1.1745535677482284e-26,1.4766658776555045e-31
-32.5,-177.5,1548368384.0,6689768.5,1.1539545914350403e-26,1.4567451275404244e-31
-32.5,-172.5,1555279360.0,7368700.5,1.0958153886458561e-26,1.3876713162445806e-31
-32.5,-167.5,1571504768.0,7183870.0,1.0411289160237717e-26,1.3175205170245133e-31
-32.5,-162.5,1581736320.0,7293643.0,1.0387239687836164e-26,1.319332541566306e-31
-32.5,-157.5,1498609280.0,7925026.0,1.074676997873844e-26,1.3588049365703078e-31
-32.5,-152.5,1363374720.0,5640557.5,1.1838180611527087e-26,1.470616783726173e-31
-32.5,-147.5,1631706880.0,7608026.0,1.1579824813207317e-26,1.4499237338226027e-31
-32.5,-142.5,1781004800.0,8972234.0,1.1169804342882985e-26,1.402186085389664e-31
-32.5,-137.5,1878654720.0,11173098.0,1.0961275433712424e-26,1.3666501858676958e-31
-32.5,-132.5,1908362880.0,12858271.0,1.0739073962680669e-26,1.3316816974688694e-31
-32.5,-127.5,1942052224.0,14277985.0,1.0407548233913739e-26,1.2785947268936438e-31
-32.5,-122.5,1914865408.0,14418513.0,1.0101214439191372e-26,1.2405157628931066e-31
-32.5,-117.5,1770937344.0,13595122.0,9.466012699025329e-27,1.1571086787799463e-31
-32.5,-112.5,1640709760.0,10933855.0,9.204492212620942e-27,1.1091676698243153e-31
-32.5,-107.5,1474563200.0,7704008.5,8.596570114559177e-27,1.0396589256186673e-31
-32.5,-102.5,1304968064.0,5741127.5,7.290133255339584e-27,8.985258412494787e-32
-32.5,-97.5,1451755904.0,5958763.5,8.2692398315831e-27,9.999325062854526e-32
-32.5,-92.5,1532696704.0,5427217.0,9.705137701664404e-27,1.1602396079833614e-31
-32.5,-87.5,1433103616.0,4765337.5,1.0064082509863586e-26,1.210204230463933e-31
-32.5,-82.5,1392630400.0,4228782.0,9.991345528467924e-27,1.2138618986859516e-31
-32.5,-77.5,1325961728.0,4376469.0,8.746534575608834e-27,1.0842363750388553e-31
-32.5,-72.5,1381803392.0,5222088.5,8.728400789624461e-27,1.088904968402581e-31
-32.5,-67.5,1442101376.0,5294414.0,1.0073554233330082e-26,1.2379451918467284e-31
-32.5,-62.5,1250731264.0,4676409.0,1.0502662980519225e-26,1.3011887862613639e-31
-32.5,-57.5,1224494080.0,5185130.5,1.1552265526075114e-26,1.4328942296128051e-31
-32.5,-52.5,1259293184.0,6346785.5,1.1719399267392993e-26,1.4586116950200951e-31
-32.5,-47.5,1370017024.0,8860806.0,1.1928975112081324e-26,1.5063420553880587e-31
-32.5,-42.5,1399504640.0,10588039.0,1.1721443064249977e-26,1.4971674395293258e-31
-32.5,-37.5,2173624576.0,12620197.0,1.2923321186788787e-26,1.6494346300653505e-31
-32.5,-32.5,2247964928.0,13432087.0,1.1611460138473822e-26,1.493936945954396e-31
-32.5,-27.5,2264476928.0,12199939.0,1.1661868658466236e-26,1.5049313446176369e-31
-32.5,-22.5,2467940608.0,11472679.0,1.2338821478338683e-26,1.57098072649825e-31
-32.5,-17.5,2766340608.0,15783179.0,1.185208351460963e-26,1.5081899325075513e-31
-32.5,-12.5,2773453312.0,17541386.0,1.1513870957075787e-26,1.4677940691415434e-31
-32.5,-7.5,2551942912.0,17348240.0,1.123580133984527e-26,1.43526720005881e-31
-32.5,-2.5,2237081856.0,15509616.0,1.1141644165608133e-26,1.412700412160029e-31
-32.5,2.5,2017818496.0,13826730.0,1.1284737678988194e-26,1.4179961317599185e-31
-32.5,7.5,1965914624.0,13763732.0,1.1371252763206002e-26,1.4249654026670737e-31
-32.5,12.5,1989080192.0,14357579.0,1.129170800464292e-26,1.4103390791080972e-31
-32.5,17.5,1926903552.0,13578383.0,1.1090170221170484e-26,1.3848849244353914e-31
-32.5,22.5,1818563456.0,13103773.0,1.0783251714117001e-26,1.3510988658040572e-31
-32.5,27.5,1858074240.0,13708885.0,1.0716760138344998e-26,1.3419890196840547e-31
-32.5,32.5,1891288320.0,14219422.0,1.0847769596881996e-26,1.359185326542234e-31
-32.5,37.5,1762845824.0,15049145.0,1.1394455596804001e-26,1.4329933237865794e-31
-32.5,42.5,1742828160.0,14712431.0,1.119756238598545e-26,1.4412356550756752e-31
-32.5,47.5,1548733184.0,14091524.0,1.1135622167858023e-26,1.4975855628699133e-31
-32.5,52.5,1400273024.0,9295731.0,1.6881611045778009e-26,2.25094190724835e-31
-32.5,57.5,1425323776.0,8009231.5,1.927958796027851e-26,2.522778267260186e-31
-32.5,62.5,1499723904.0,8319593.0,2.222793556387062e-26,2.905609270755196e-31
-32.5,67.5,1509380480.0,8705260.0,2.1025269350798568e-26,2.7756534331955185e-31
-32.5,72.5,1737632256.0,11128041.0,2.0941912021317578e-26,2.752528638128402e-31
-32.5,77.5,1781955456.0,12564693.0,1.6906218267491455e-26,2.2723714043627103e-31
-32.5,82.5,1746860032.0,10938728.0,1.657907980713784e-26,2.231124718185577e-31
-32.5,87.5,1595403648.0,7231708.0,1.48335709799408e-26,1.9607084728989693e-31
-32.5,92.5,1492937216.0,6328888.5,1.4417049340496195e-26,1.8677171131458145e-31
-32.5,97.5,1489907328.0,6399093.0,1.4224578064829956e-26,1.8019265751212524e-31
-32.5,102.5,1482314496.0,6571517.0,1.3176502396533978e-26,1.678364956632308e-31
-32.5,107.5,1440816256.0,7941945.0,1.1408058825187197e-26,1.458422910627353e-31
-32.5,112.5,1453362944.0,7716893.5,1.1416518279874924e-26,1.4438975620331122e-31
-32.5,117.5,1468704384.0,7752672.0,1.167120710758058e-26,1.4609806687853073e-31
-32.5,122.5,1469340672.0,8635792.0,1.1098014148647985e-26,1.3896307477779662e-31
-32.5,127.5,1532475264.0,9809519.0,1.1194916158241862e-26,1.4028819780453508e-31
-32.5,132.5,1558818816.0,15670558.0,1.0740256483666523e-26,1.3473676116356771e-31
-32.5,137.5,1544139008.0,20560944.0,1.0425300685769123e-26,1.3061989782834386e-31
-32.5,142.5,1532151168.0,17171298.0,1.1609901675962824e-26,1.4494263821627698e-31
-32.5,147.5,1563092352.0,16626924.0,1.1367469466423247e-26,1.4250724902024336e-31
-32.5,152.5,1557453696.0,13689086.0,1.1370320613112918e-26,1.4313599743861119e-31
-32.5,157.5,1707567104.0,13804812.0,1.1793896548757825e-26,1.4850926440082442e-31
-32.5,162.5,1683728000.0,12868878.0,1.1533124093543838e-26,1.4582803231625983e-31
-32.5,167.5,1505015296.0,10321346.0,1.1639165025909821e-26,1.4734695909661836e-31
-32.5,172.5,1441602816.0,8402964.0,1.1811653622845075e-26,1.4911489084531157e-31
-32.5,177.5,1482901888.0,6234046.5,1.1855037120772342e-26,1.4919277910099706e-31
-37.5,-177.5,1206427776.0,5024061.5,1.224724350948307e-26,1.5346333832259092e-31
-37.5,-172.5,1137893760.0,3858899.25,1.2957992548019624e-26,1.6114998992216592e-31
-37.5,-167.5,1128601728.0,3937676.5,1.2328245811828064e-26,1.5357448131346117e-31
-37.5,-162.5,1143333376.0,4597848.5,1.033001337584062e-26,1.3039442625691264e-31
-37.5,-157.5,1122474880.0,4675434.5,1.0475552049878074e-26,1.3168107535354868e-31
-37.5,-152.5,1011922880.0,3147161.75,1.1487082812293316e-26,1.4381881859711684e-31
-37.5,-147.5,1084557440.0,3067253.75,1.1697275724935828e-26,1.4557765201953469e-31
-37.5,-142.5,1142226048.0,3773979.0,1.1413056998578871e-26,1.4241845217698225e-31
-37.5,-137.5,1254021376.0,4497833.5,1.1084153616024219e-26,1.3764101979131381e-31
-37.5,-132.5,1361796096.0,4851355.5,1.1042915604054999e-26,1.368125666376848e-31
-37.5,-127.5,1454063488.0,5767322.5,1.0527903447998386e-26,1.3030349001393303e-31
-37.5,-122.5,1481616896.0,6734245.0,1.0272337166610066e-26,1.2701061295380508e-31
-37.5,-117.5,1485684352.0,7563782.0,9.783950606848618e-27,1.2086350630550203e-31
-37.5,-112.5,1482479872.0,8134903.0,9.79850216313643e-27,1.197068316192364e-31
-37.5,-107.5,1402055168.0,7257771.5,9.91083395307276e-27,1.199555779788139e-31
-37.5,-102.5,1312532224.0,6464017.5,9.300053774973525e-27,1.1372831437072828e-31
-37.5,-97.5,1189235200.0,5544780.5,8.25141419438983e-27,1.0133910937563223e-31
-37.5,-92.5,1166540032.0,4538713.0,8.631825417749152e-27,1.0583173123503993e-31
-37.5,-87.5,1087740416.0,3645771.0,8.845457270900362e-27,1.0831832496499536e-31
-37.5,-82.5,1006889472.0,2874377.5,8.675793628007535e-27,1.0653561725231231e-31
-37.5,-77.5,1006377920.0,2675274.75,8.947459913358954e-27,1.099652043054409e-31
-37.5,-72.5,964578944.0,2022546.125,9.807710419386535e-27,1.2008835006573928e-31
-37.5,-67.5,944208384.0,1683770.5,1.0262787635573817e-26,1.2632615785815179e-31
-37.5,-62.5,942129344.0,2168658.25,1.046520826533276e-26,1.3039560175126346e-31
-37.5,-57.5,920956288.0,2181389.25,1.0907800833248546e-26,1.3833506692086982e-31
-37.5,-52.5,909600512.0,2379638.0,1.1222845223923388e-26,1.4271671035861639e-31
-37.5,-47.5,892701376.0,3222959.0,1.1585739729252519e-26,1.4846186846859927e-31
-37.5,-42.5,906036288.0,3894956.75,1.2041004145830396e-26,1.5449227203775268e-31
-37.5,-37.5,1160851584.0,3643762.75,1.3164137926291012e-26,1.6834071221007251e-31
-37.5,-32.5,1250193664.0,4972615.5,1.2651275108052335e-26,1.616747423553165e-31
-37.5,-27.5,1256680448.0,6622186.5,1.248551571034277e-26,1.5909488490356683e-31
-37.5,-22.5,1479442688.0,6835814.0,1.2021593083106906e-26,1.5207670167647393e-31
-37.5,-17.5,1560210944.0,8640540.0,1.1589221810591971e-26,1.4716952997930524e-31
-37.5,-12.5,1496999808.0,6465723.5,1.1480154857097367e-26,1.4523097522559018e-31
-37.5,-7.5,1402516096.0,6187768.0,1.1338722265701346e-26,1.4295892096960332e-31
-37.5,-2.5,1259052032.0,5386029.0,1.1741218512918945e-26,1.467274383089045e-31
-37.5,2.5,1229897984.0,5067123.0,1.1986830047610716e-26,1.491528240480126e-31
-37.5,7.5,1197188096.0,6494049.0,1.1006643409854388e-26,1.3745004897907922e-31
-37.5,12.5,1100938240.0,6062405.0,1.1178164419585582e-26,1.3973967687561088e-31
-37.5,17.5,1105519872.0,5509132.0,1.160436809404661e-26,1.4375704636898113e-31
-37.5,22.5,1259339392.0,6691233.0,1.0537795024192759e-26,1.317259792377501e-31
-37.5,27.5,1217785344.0,6611429.0,1.0635914991883467e-26,1.338081088714746e-31
-37.5,32.5,1075744896.0,6081854.0,1.1864976460029336e-26,1.4935148259330157e-31
-37.5,37.5,1030828032.0,6469000.0,1.159493180769109e-26,1.4714089493691921e-31
-37.5,42.5,944412160.0,6963319.5,1.2244195917939071e-26,1.631940452938673e-31
-37.5,47.5,1024427072.0,6046222.5,1.779277158395552e-26,2.3250815114490623e-31
-37.5,52.5,1274839936.0,7374574.5,2.209124846385757e-26,2.8956575355811344e-31
-37.5,57.5,1265175296.0,6775104.0,2.2057569341734082e-26,2.903450828028216e-31
-37.5,62.5,1250739456.0,6298654.5,2.0745507226332923e-26,2.8309178895062074e-31
-37.5,67.5,1329624960.0,7262952.0,2.0549731054882116e-26,2.835420267968727e-31
-37.5,72.5,1417595776.0,7225807.5,2.037960364805868e-26,2.7937953077094992e-31
-37.5,77.5,1523762304.0,6989684.0,2.0416997503858903e-26,2.754100744273192e-31
-37.5,82.5,1549562752.0,7256830.0,1.974242436302574e-26,2.669923593810808e-31
-37.5,87.5,1482218112.0,7257404.5,1.7676924586684695e-26,2.370397523969872e-31
-37.5,92.5,1418181760.0,6728741.0,1.6232073453477925e-26,2.1516613000699905e-31
-37.5,97.5,1409804416.0,6175181.0,1.341321305339477e-26,1.7551005225573764e-31
-37.5,102.5,1359692032.0,5865035.0,1.2441804033952979e-26,1.6280775434030007e-31
-37.5,107.5,1247793280.0,5740328.0,1.146042717149102e-26,1.4812299695714422e-31
-37.5,112.5,1181232000.0,5526687.0,1.2240311702427231e-26,1.5445095341132128e-31
-37.5,117.5,1146303232.0,4676532.5,1.225587321637788e-26,1.5268397381305223e-31
-37.5,122.5,1165902080.0,4721380.0,1.2111807493561893e-26,1.5097652124870883e-31
-37.5,127.5,1189638144.0,5157717.5,1.1952356671978162e-26,1.4910928373725815e-31
-37.5,132.5,1221685504.0,5910031.0,1.1773565661892896e-26,1.467051391810694e-31
-37.5,137.5,1228565504.0,5546887.0,1.1506483860181096e-26,1.4356698068739667e-31
-37.5,142.5,1223349120.0,7809126.0,1.0785330177712984e-26,1.3610314404202003e-31
-37.5,147.5,1231285504.0,8673087.0,1.0793536950392007e-26,1.364014374884847e-31
-37.5,152.5,1270260736.0,8742285.0,1.1807370354648758e-26,1.4829075175595007e-31
-37.5,157.5,1270521984.0,9008434.0,1.1580789318923466e-26,1.4587512261995377e-31
-37.5,162.5,1263114368.0,7897828.0,1.1924398332161482e-26,1.5042918756907895e-31
-37.5,167.5,1166521472.0,6636818.0,1.1727015935137056e-26,1.4800926787870216e-31
-37.5,172.5,1118502528.0,5777235.5,1.1798834633135234e-26,1.481156853822821e-31
-37.5,177.5,1135280000.0,5079031.5,1.2486704394304446e-26,1.5628447774479038e-31
-42.5,-177.5,866976064.0,3589189.25,1.1335870348639697e-26,1.4266090964178285e-31
-42.5,-172.5,821671296.0,3202282.5,1.1440491485450678e-26,1.4390336015082798e-31
-42.5,-167.5,797572224.0,2925181.0,1.1362718582436433e-26,1.4263556598357912e-31
-42.5,-162.5,773633408.0,2500341.0,1.14599464593769e-26,1.431045529647267e-31
-42.5,-157.5,761082112.0,2487813.25,1.0910087297278522e-26,1.3574069211388749e-31
-42.5,-152.5,742474944.0,2362527.75,1.03729531395087e-26,1.3048189479155733e-31
-42.5,-147.5,767803968.0,2142175.75,1.0879001247232157e-26,1.3615792207876835e-31
-42.5,-142.5,797134464.0,2143906.5,1.0889416676371403e-26,1.359275369409507e-31
-42.5,-137.5,813610496.0,2125110.5,1.0598541936126643e-26,1.3182374510290799e-31
-42.5,-132.5,864276032.0,2103571.5,1.0898131894555744e-26,1.3488259299273073e-31
-42.5,-127.5,955243328.0,2357346.25,1.1127071038904944e-26,1.3786363491147254e-31
-42.5,-122.5,973872704.0,2577542.5,1.0523651765053157e-26,1.3047172676542271e-31
