latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
22.5,-137.5,6067790336.0,297797760.0,1.168157015142534e-26,1.5340016725617773e-31
22.5,-132.5,4751443968.0,463899488.0,7.939945870435726e-27,1.0907882279020335e-31
22.5,-127.5,6589620736.0,643799296.0,1.327964750063558e-26,1.6193157611602766e-31
22.5,-122.5,5757763584.0,405070656.0,1.2905846839217373e-26,1.5782136607882947e-31
22.5,-117.5,5318090240.0,306820928.0,1.128482473102168e-26,1.4033629903337073e-31
22.5,-112.5,5085500416.0,273861536.0,1.0128063443360085e-26,1.2663269152001571e-31
22.5,-107.5,4965742592.0,292220480.0,1.0885746624269379e-26,1.340261042988346e-31
22.5,-102.5,4820850176.0,475743584.0,1.0787259189145282e-26,1.33381980414358e-31
22.5,-97.5,4930506240.0,699359040.0,1.0485975182737098e-26,1.304742893431075e-31
22.5,-92.5,5070896640.0,886147008.0,1.069603790251537e-26,1.3598571215637288e-31
22.5,-87.5,5350462976.0,936376768.0,1.2350932496200967e-26,1.5490796210503397e-31
22.5,-82.5,6018917888.0,1069025024.0,1.2679489981737608e-26,1.6121246744691213e-31
22.5,-77.5,6275524608.0,1113316736.0,1.2833675310853383e-26,1.6381884405121635e-31
22.5,-72.5,6489117696.0,1079084288.0,1.3853876609878257e-26,1.7606703674398777e-31
22.5,-67.5,7463102976.0,1100693504.0,1.3279103618019286e-26,1.7247554885392043e-31
22.5,-62.5,7778770432.0,1036600704.0,1.337703946680731e-26,1.7408094499872545e-31
22.5,-57.5,8008358912.0,1015188928.0,1.3529340466065497e-26,1.7872494702063204e-31
22.5,-52.5,7889541120.0,925289408.0,1.5031995690251128e-26,1.972385716230603e-31
22.5,-47.5,7674865664.0,790778688.0,1.6651172757560098e-26,2.1879476351855237e-31
22.5,-42.5,8805868544.0,711232832.0,1.6832618469480708e-26,2.2266246907117593e-31
22.5,-37.5,9559914496.0,699707712.0,1.6722714121646284e-26,2.208197171070529e-31
22.5,-32.5,9473239040.0,690107392.0,1.662037944886528e-26,2.1910605793253713e-31
22.5,-27.5,8676187136.0,580879552.0,1.640385099707771e-26,2.159176940751408e-31
22.5,-22.5,8601818112.0,556369216.0,1.654772104541135e-26,2.157555698942754e-31
22.5,-17.5,9679819776.0,854117248.0,1.4478292371983753e-26,1.9234544708338392e-31
22.5,-12.5,9209288704.0,897360320.0,1.4127076705837386e-26,1.8735111248010176e-31
22.5,-7.5,9314624512.0,972240960.0,1.551689862792917e-26,2.035098810044712e-31
22.5,-2.5,8627162112.0,970867328.0,1.4475988959770266e-26,1.911384612389031e-31
22.5,2.5,8499923456.0,1081014912.0,1.4352820347222858e-26,1.8887625762557614e-31
22.5,7.5,8119126016.0,946499328.0,1.464180382426223e-26,1.9151965054698775e-31
22.5,12.5,7903901184.0,931109760.0,1.4805689677321895e-26,1.9260869904325057e-31
22.5,17.5,8132447232.0,967180032.0,1.4630813697627578e-26,1.9030552945179745e-31
22.5,22.5,8412017664.0,1169436928.0,1.361628926970678e-26,1.7844622555510857e-31
22.5,27.5,8774507520.0,1497001472.0,1.3900166721277593e-26,1.7942502443620776e-31
22.5,32.5,9601793024.0,1767290368.0,1.2058764455479953e-25,1.7575768189568187e-31
22.5,37.5,9913306112.0,1922006912.0,4.43615180633176e-24,1.6745627026051382e-31
22.5,42.5,10937369600.0,2476790016.0,2.135543658096802e-22,1.5889224143242857e-31
22.5,47.5,11054891008.0,2361498112.0,4.0990805503223596e-22,1.5503978204153518e-31
22.5,52.5,10902127616.0,2166558976.0,1.1870335877481414e-22,1.57312506329302e-31
22.5,57.5,10843295744.0,2348645888.0,2.3789891311194463e-23,1.4592344719271608e-31
22.5,62.5,10949380096.0,2531568384.0,1.417534359173164e-26,1.5710613654107165e-31
22.5,67.5,11391643648.0,2794398464.0,1.2563057501763689e-26,1.5929132176453274e-31
22.5,72.5,11788876800.0,3472094976.0,1.2154081655841193e-26,1.5905542355820972e-31
22.5,77.5,13416642560.0,3659073280.0,1.3474745744745963e-26,1.7781494982388648e-31
22.5,82.5,13504156672.0,3364933632.0,1.4698233571632776e-26,1.9310157206960685e-31
22.5,87.5,12571373568.0,2603128064.0,1.5633845716384228e-26,2.0707962224904834e-31
22.5,92.5,12788807680.0,1900324480.0,1.6234945400210995e-26,2.1537155939974876e-31
22.5,97.5,13178246144.0,1824871680.0,1.6362401903186587e-26,2.1760245959851333e-31
22.5,102.5,13521381376.0,1871966080.0,1.6480489142168724e-26,2.193799010965047e-31
22.5,107.5,14238810112.0,2038047744.0,1.6718390794107124e-26,2.2122164213548604e-31
22.5,112.5,15186824192.0,2234116608.0,1.69043847821844e-26,2.2292081921959965e-31
22.5,117.5,15814325248.0,2296750080.0,1.690523835433575e-26,2.239971723768736e-31
22.5,122.5,15142895616.0,2006306048.0,1.688054022872893e-26,2.2364403036399956e-31
22.5,127.5,15067561984.0,1937408128.0,1.6924315845992873e-26,2.233424690432396e-31
22.5,132.5,15980736512.0,1814963968.0,1.716213583850163e-26,2.211309880111506e-31
22.5,137.5,13610338304.0,1180627840.0,1.2749417416530397e-26,1.6894376432193136e-31
22.5,142.5,7622707200.0,529442464.0,1.0653826910738246e-26,1.428842770783261e-31
22.5,147.5,6483702272.0,376886688.0,9.79160194133168e-27,1.323855726278835e-31
22.5,152.5,7928901120.0,456070720.0,1.2206148786701713e-26,1.5921223450460941e-31
22.5,157.5,8549412352.0,566280832.0,1.3969948555766587e-26,1.8087439721582814e-31
22.5,162.5,7998073856.0,441057824.0,1.4862593973830738e-26,1.9432608453485842e-31
22.5,167.5,7775350272.0,359297024.0,1.5511120838096007e-26,2.042190332364353e-31
22.5,172.5,7525617664.0,295218240.0,1.5699965202490975e-26,2.0728676786355024e-31
22.5,177.5,7067171328.0,240439824.0,1.6051485935940534e-26,2.115976112765468e-31
17.5,-177.5,8741308416.0,304295776.0,1.6026193083166885e-26,2.1235422997039706e-31
17.5,-172.5,8104683520.0,324199072.0,1.5925805910745645e-26,2.123749892006326e-31
17.5,-167.5,7948695040.0,321113472.0,1.608349489161625e-26,2.1448911579058647e-31
17.5,-162.5,7845681152.0,335663936.0,1.6454094657466885e-26,2.1802563756480935e-31
17.5,-157.5,7991995392.0,425615648.0,1.6636054977868636e-26,2.2010645064486093e-31
17.5,-152.5,9193459712.0,784543872.0,1.6863593585962277e-26,2.202147842042327e-31
17.5,-147.5,9665653760.0,888273856.0,1.5548203463617217e-26,1.9922915375674274e-31
17.5,-142.5,9034905600.0,714641728.0,1.525341292260953e-26,1.9353991391302848e-31
17.5,-137.5,4600463360.0,448253888.0,6.107407350539739e-27,8.809214027526939e-32
17.5,-132.5,2001020032.0,267359536.0,2.4100401693001668e-27,3.4339578349985263e-32
17.5,-127.5,6594972672.0,802167936.0,1.1732876925143815e-26,1.4467399073734005e-31
17.5,-122.5,5910195200.0,563741568.0,1.2122829205447632e-26,1.474666714413061e-31
17.5,-117.5,7165992448.0,541069312.0,1.0823253279061924e-26,1.3453963076093481e-31
17.5,-112.5,7391576576.0,561475392.0,1.0940423775390532e-26,1.3351825547444884e-31
17.5,-107.5,8124822528.0,820523200.0,1.140913888670001e-26,1.362920694940842e-31
17.5,-102.5,9993479168.0,1806735232.0,9.851828081808602e-27,1.2004209436303443e-31
17.5,-97.5,10888498176.0,2267010816.0,1.0482661042488797e-26,1.2664155474742091e-31
17.5,-92.5,10398076928.0,2195334400.0,1.0908400182647239e-26,1.3626479802514511e-31
17.5,-87.5,9982384128.0,2010108416.0,1.2401787831940479e-26,1.5435753687526143e-31
17.5,-82.5,9348283392.0,1894969728.0,1.2895620151212677e-26,1.6374247218324343e-31
17.5,-77.5,9274397696.0,1792513152.0,1.3312143331401237e-26,1.6867154334016794e-31
17.5,-72.5,9821119488.0,1484315136.0,1.252135957772375e-26,1.6083278277159653e-31
17.5,-67.5,9896921088.0,1266914048.0,1.2845098386539533e-26,1.6502504231448212e-31
17.5,-62.5,10032891904.0,1194470656.0,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,10040739840.0,1141822848.0,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,10203592704.0,1097068672.0,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,10097782784.0,1023284416.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,11805061120.0,1140107776.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,13001675776.0,1230104576.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,13130152960.0,1229302400.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,12220254208.0,1142417536.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,11806710784.0,1202613504.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,12253396992.0,1291347456.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,12069106688.0,1425648640.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,11738296320.0,1528899200.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,11590223872.0,1749638144.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,11315253248.0,1741872768.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,10924568576.0,1475482496.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,10628956160.0,1349768064.0,1.426154975678637e-26,1.856079836622109e-31
17.5,17.5,10071841792.0,1329476608.0,1.4326478247815507e-26,1.8449455541311203e-31
17.5,22.5,10976376832.0,1951222656.0,2.581557327171472e-26,1.8200291881239156e-31
17.5,27.5,11177777152.0,2302546688.0,3.97993855648525e-24,1.7339159984657273e-31
17.5,32.5,12228117504.0,2461376768.0,7.314432918921532e-22,1.7631833392630656e-31
17.5,37.5,12959964160.0,3289103616.0,5.538326399037709e-21,1.6338935368025641e-31
17.5,42.5,14011871232.0,4217040640.0,3.332014046804014e-20,1.6192136107011902e-31
17.5,47.5,14692543488.0,4448643072.0,3.633198262652814e-20,1.5673894737070529e-31
17.5,52.5,14887369728.0,4821981184.0,1.7247984007630733e-20,1.4599504655362466e-31
17.5,57.5,15185005568.0,4968313856.0,7.036974912798491e-21,1.4619439864058061e-31
17.5,62.5,15350666240.0,5246435328.0,4.962213403967526e-23,1.4727299699206462e-31
17.5,67.5,15445748736.0,5917703680.0,2.0209617693856313e-23,1.4975948492752848e-31
17.5,72.5,17330290688.0,7055920640.0,4.96319001376819e-23,1.6582009967360428e-31
17.5,77.5,17605009408.0,4373056512.0,7.434554125800292e-24,2.162695195343419e-31
17.5,82.5,18001344512.0,3751518208.0,1.3598780292374222e-23,2.2059277616768313e-31
17.5,87.5,17379119104.0,3344338176.0,1.6930164201899197e-25,2.1946162146377386e-31
17.5,92.5,17872347136.0,3194448640.0,1.8585632260485036e-26,2.179290589489458e-31
17.5,97.5,18370334720.0,3096341248.0,3.3592365912841626e-26,2.1123814510406533e-31
17.5,102.5,18077511680.0,2947094016.0,3.1201504153927667e-26,2.075758689441915e-31
17.5,107.5,18687787008.0,3017989632.0,1.6633636009858486e-26,2.0551240616075803e-31
17.5,112.5,20277549056.0,3668586240.0,1.5919621364508228e-26,2.0868311409300502e-31
17.5,117.5,21692358656.0,4806219776.0,1.626424726875688e-26,2.131601488973208e-31
17.5,122.5,19997145088.0,4345567744.0,1.64435143687244e-26,2.1565001050157154e-31
17.5,127.5,19405596672.0,3870951168.0,1.6590644631267896e-26,2.168709494639966e-31
17.5,132.5,19697121280.0,2740161792.0,1.6528703642768491e-26,2.1385397268295017e-31
17.5,137.5,20052207616.0,2018039808.0,1.3789299408470975e-26,1.8081711537611257e-31
17.5,142.5,13829928960.0,1160766464.0,1.1876065964649117e-26,1.5658890727176633e-31
17.5,147.5,11626375168.0,879060352.0,1.1688821662851946e-26,1.5361592924427116e-31
17.5,152.5,14521280512.0,1106578304.0,1.4016628475386667e-26,1.806258859551208e-31
17.5,157.5,16376726528.0,1247228288.0,1.4340609951375443e-26,1.859386384681537e-31
17.5,162.5,13945828352.0,869264000.0,1.4893445830795866e-26,1.949328747187529e-31
17.5,167.5,11246705664.0,555518656.0,1.5100902382173392e-26,1.9908132358718333e-31
17.5,172.5,10472098816.0,449825856.0,1.5580212419292932e-26,2.0547608338531763e-31
17.5,177.5,9815820288.0,380640352.0,1.5690953391095199e-26,2.0767089590751195e-31
12.5,-177.5,11102597120.0,662489728.0,1.5888854248460653e-26,2.1050811609243066e-31
12.5,-172.5,10567280640.0,713738432.0,1.5957147724288625e-26,2.1251028860041223e-31
12.5,-167.5,10406044672.0,758925248.0,1.5974482634532065e-26,2.1273490206096735e-31
12.5,-162.5,10308364288.0,849957312.0,1.631789289179982e-26,2.160673815257745e-31
12.5,-157.5,10084415488.0,964278848.0,1.645693424857689e-26,2.177131911663608e-31
12.5,-152.5,10527896576.0,1336804480.0,1.655549255792294e-26,2.1625473181540856e-31
12.5,-147.5,11145515008.0,1382013056.0,1.6321171594937145e-26,2.081358509430362e-31
12.5,-142.5,9987143680.0,1250072576.0,1.51302381470863e-26,1.9167865966782349e-31
12.5,-137.5,8904393728.0,1324902912.0,1.4275613667612263e-26,1.7400960424657404e-31
12.5,-132.5,9198004224.0,1547791872.0,1.296736489350099e-26,1.5931697105126768e-31
12.5,-127.5,6711813632.0,868422464.0,1.2170840327845273e-26,1.464318367445032e-31
12.5,-122.5,7038429696.0,823611712.0,1.0979334493614954e-26,1.3505321599775258e-31
12.5,-117.5,8355080192.0,949947072.0,1.0613516426630243e-26,1.3094306473527193e-31
12.5,-112.5,10086201344.0,1695958272.0,1.1060458514732434e-26,1.327099385390494e-31
12.5,-107.5,8725606400.0,1566111488.0,8.329029941520613e-27,1.0664774765843725e-31
12.5,-102.5,10550103040.0,2568084224.0,7.95143288699603e-27,1.0061855484846518e-31
12.5,-97.5,12442852352.0,3189733120.0,9.957443768842865e-27,1.2045392880884502e-31
12.5,-92.5,12217265152.0,2850604544.0,1.0263144317799517e-26,1.2791991660888366e-31
12.5,-87.5,11747718144.0,2407516672.0,1.2027547288122973e-26,1.5032086576465068e-31
12.5,-82.5,11000545280.0,2389495040.0,1.2855335859751918e-26,1.629314633657806e-31
12.5,-77.5,11173199872.0,2316895232.0,1.3503465212076665e-26,1.7013224788533023e-31
12.5,-72.5,11124640768.0,1909063552.0,1.2577867132664049e-26,1.615084804343362e-31
12.5,-67.5,10812220416.0,1603007360.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,11302294528.0,1529931392.0,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,11345695744.0,1418897152.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,11182505984.0,1335135744.0,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,11718678528.0,1275827072.0,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,13014510592.0,1471672704.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,15253985280.0,1816342272.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,15984569344.0,1932880256.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,14861417472.0,1950929664.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,13410588672.0,1958726656.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,13485546496.0,2179692544.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,13456149504.0,2371899648.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,13738258432.0,2626981888.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,13161505792.0,2742918912.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,12706251776.0,2790365184.0,1.3818459528572953e-26,1.8087954588108474e-31
12.5,7.5,12653582336.0,2726314240.0,1.3752150530959678e-26,1.792984354495677e-31
12.5,12.5,12092476416.0,2567438848.0,1.3453669908178545e-26,1.7447983725173348e-31
12.5,17.5,11481433088.0,2513702144.0,4.794501215599751e-26,1.7650373289531825e-31
12.5,22.5,12845792256.0,3719633664.0,8.732522193423789e-24,1.6759173422950258e-31
12.5,27.5,12543666176.0,3556564736.0,1.0281469292605917e-21,1.6324883508555912e-31
12.5,32.5,12987538432.0,3460351488.0,6.645740293487217e-20,1.7333472942987995e-31
12.5,37.5,14448553984.0,4575308800.0,3.1376082497842115e-19,1.7852558317873258e-31
12.5,42.5,15435760640.0,5779577344.0,1.3444736216471255e-18,1.6080253730194987e-31
12.5,47.5,16979483648.0,7238338560.0,1.8378096190453093e-18,1.5270983468877032e-31
12.5,52.5,17615980544.0,8492471808.0,1.4339308267504743e-18,1.456578677540348e-31
12.5,57.5,18264774656.0,8874618880.0,1.0718330305932693e-18,1.4889970484945004e-31
12.5,62.5,19513509888.0,10349004800.0,3.4133889089161984e-20,1.4220649879058548e-31
12.5,67.5,20624828416.0,10557906944.0,1.0637520867005628e-20,1.4107034823568521e-31
12.5,72.5,20295393280.0,9169802240.0,4.4225457019391976e-20,1.547923522356306e-31
12.5,77.5,19530448896.0,5580930048.0,2.0181484730409146e-20,2.0858735832318704e-31
12.5,82.5,21003485184.0,4868602880.0,1.557376398547487e-20,2.2257343712904465e-31
12.5,87.5,21344716800.0,4906500608.0,1.157011561179347e-22,2.2120078886570245e-31
12.5,92.5,22003748864.0,4918260736.0,1.0649282024218283e-24,2.192468116261046e-31
12.5,97.5,21748899840.0,4304749568.0,5.6515068100864386e-24,2.0598493137990158e-31
12.5,102.5,21366841344.0,4204019968.0,2.936857561010678e-24,1.9888764913794185e-31
12.5,107.5,22211524608.0,4432461824.0,1.4750551073386066e-26,1.9204316871106997e-31
12.5,112.5,23030261760.0,4923122176.0,1.487599228326785e-26,1.9456025476448573e-31
12.5,117.5,26676502528.0,7777773568.0,1.5533795966889245e-26,2.0291926562284407e-31
12.5,122.5,24272977920.0,6956614656.0,1.603725100253558e-26,2.092346090226368e-31
12.5,127.5,23286484992.0,5947047424.0,1.6299759876187425e-26,2.126104877388763e-31
12.5,132.5,21999294464.0,3679162880.0,1.6027421056099426e-26,2.0780182246830654e-31
12.5,137.5,23064025088.0,2892177408.0,1.4645541669098296e-26,1.9087152998171838e-31
12.5,142.5,22545500160.0,2795479808.0,1.3594156482785883e-26,1.766436167230661e-31
12.5,147.5,22949476352.0,2878527488.0,1.3973999171625622e-26,1.8065058309143157e-31
12.5,152.5,25158610944.0,3446845184.0,1.4788159092596104e-26,1.8990671948339397e-31
12.5,157.5,24110569472.0,2960794112.0,1.4817699776455094e-26,1.9303526243327696e-31
12.5,162.5,18936791040.0,1750676096.0,1.4589541789291338e-26,1.9190548305775815e-31
12.5,167.5,14915128320.0,1105870208.0,1.539696557768833e-26,2.0297369101128714e-31
12.5,172.5,13948317696.0,962179392.0,1.5602058627838106e-26,2.0568167734727644e-31
12.5,177.5,12724779008.0,804518336.0,1.5745403282482914e-26,2.0849987803359885e-31
7.5,-177.5,16397946880.0,2523248128.0,1.5825944132013233e-26,2.088310618119995e-31
7.5,-172.5,15853112320.0,2804162304.0,1.5994148690380192e-26,2.1119568624811363e-31
7.5,-167.5,15973027840.0,3048209152.0,1.6032895319373352e-26,2.1159314439801366e-31
7.5,-162.5,15764624384.0,3238924032.0,1.60070000357131e-26,2.1077702218012476e-31
7.5,-157.5,13742331904.0,2946110464.0,1.5660620764843077e-26,2.0576976889392707e-31
7.5,-152.5,13691480064.0,2690883840.0,1.6489094197160246e-26,2.1383175583971963e-31
7.5,-147.5,13581143040.0,2689196800.0,1.515775737487566e-26,1.9642373069401378e-31
7.5,-142.5,12891154432.0,2446730240.0,1.5582688394829437e-26,1.990919970758888e-31
7.5,-137.5,9869154304.0,2238900992.0,1.309081083996039e-26,1.6447871955999395e-31
7.5,-132.5,9628142592.0,1842661504.0,1.262562403230903e-26,1.556948145135874e-31
7.5,-127.5,9863823360.0,1727599744.0,1.1864525022050371e-26,1.442676458501478e-31
7.5,-122.5,9216005120.0,1839275264.0,8.794851535681643e-27,1.1089368027338138e-31
7.5,-117.5,10608668672.0,2919708672.0,9.75981408241358e-27,1.1770056839091397e-31
7.5,-112.5,14876035072.0,5994852864.0,1.0248658243129814e-26,1.2122093887275656e-31
7.5,-107.5,11613910016.0,4307348480.0,6.745497215250385e-27,8.531406508861231e-32
7.5,-102.5,13388319744.0,4358211072.0,9.716911296600432e-27,1.1418812074099593e-31
7.5,-97.5,12908029952.0,3839146752.0,1.0005320846516376e-26,1.1740857559416972e-31
7.5,-92.5,12555220992.0,3337363712.0,1.0109415048894573e-26,1.2548482128643775e-31
7.5,-87.5,12720026624.0,3140680448.0,1.1753835665170615e-26,1.4514385933925074e-31
7.5,-82.5,12693456896.0,3455902208.0,1.3134492471843048e-26,1.6313636378607244e-31
7.5,-77.5,13138659328.0,3686119168.0,1.3835526349368135e-26,1.7137720219734261e-31
7.5,-72.5,12249922560.0,3241944064.0,1.1879476401394638e-26,1.5173915847363531e-31
7.5,-67.5,12240112640.0,2807884032.0,1.2296961776183415e-26,1.5533892184393244e-31
7.5,-62.5,13360552960.0,2916214784.0,1.2939961221508293e-26,1.6334985707006878e-31
7.5,-57.5,13484184576.0,3066728960.0,1.2212236266069932e-26,1.5811807260792052e-31
7.5,-52.5,13378612224.0,2754038528.0,1.2238557565433883e-26,1.5945643170104924e-31
7.5,-47.5,14557518848.0,2431780096.0,1.360062914814298e-26,1.7642223587197574e-31
7.5,-42.5,15942808576.0,2521239296.0,1.442952012207209e-26,1.8885439343065084e-31
7.5,-37.5,18348853248.0,3230189056.0,1.694766736138258e-26,2.205506934699237e-31
7.5,-32.5,18718308352.0,3461177856.0,1.6660438791708534e-26,2.17543402762328e-31
7.5,-27.5,15067543552.0,3471838208.0,1.4786493548380198e-26,1.9533113220481148e-31
7.5,-22.5,15131885568.0,3799496192.0,1.541624028457176e-26,2.0234569490930384e-31
7.5,-17.5,14666461184.0,4885067264.0,1.449262591300186e-26,1.907307527782639e-31
